4398,1287,3454
453,1438,3453
3598,1148,3453
3286,1944,3457
455,436,3453
4399,384,3454
3599,1484,3453
3289,1062,3457
461,1068,3453
4399,1540,3454
3300,1015,3457
3605,1183,3453
464,368,3453
4400,2087,3454
2760,2363,3456
3605,1208,3453
474,149,3453
2761,980,3456
4402,332,3454
474,779,3453
3606,683,3453
2761,1063,3456
479,1071,3453
4402,804,3454
3606,1031,3453
2762,1624,3456
483,1054,3453
3862,1044,3453
2763,1298,3456
3607,1224,3453
490,954,3453
2763,1415,3456
3866,378,3453
3608,2214,3453
492,1216,3453
2768,1012,3456
3882,402,3453
501,845,3453
3616,99,3453
2772,506,3456
505,934,3453
3896,413,3453
2775,1433,3456
3621,1194,3453
507,1253,3453
2775,1699,3456
3900,878,3453
3624,1461,3453
508,893,3453
2776,1149,3456
3926,795,3453
3629,2352,3453
511,857,3453
2780,1489,3456
3927,1385,3453
514,2288,3453
3630,392,3453
2781,1091,3456
3937,1509,3453
521,854,3453
2784,2326,3456
3631,46,3453
3938,1402,3453
524,1041,3453
2790,1140,3456
3642,181,3453
538,786,3453
2794,1757,3456
3944,67,3453
3647,1892,3453
543,393,3453
2798,829,3456
3970,2319,3453
3648,1154,3453
5,1826,3452
2800,717,3456
3973,1702,3453
6,994,3452
2802,2214,3456
3650,1985,3453
2804,2122,3456
9,2345,3452
3978,2278,3453
3653,2251,3453
2809,795,3456
13,1600,3452
3983,2303,3453
3659,1068,3453
2814,1109,3456
19,1083,3452
3984,156,3453
2815,2045,3456
3660,144,3453
20,1973,3452
3991,405,3453
2824,1493,3456
24,1834,3452
3663,1513,3453
2830,1598,3456
4000,1550,3453
27,303,3452
3664,1567,3453
2839,259,3456
4015,409,3453
30,713,3452
2853,112,3456
3669,1096,3453
32,1075,3452
4016,49,3453
2855,1550,3456
3670,654,3453
33,823,3452
2856,991,3456
4018,1267,3453
37,962,3452
3670,1046,3453
2857,794,3456
4026,397,3453
43,2017,3452
2857,966,3456
3681,2181,3453
4029,194,3453
53,1033,3452
2857,1949,3456
3684,1293,3453
55,2319,3452
4036,866,3453
2859,2027,3456
3691,1472,3453
62,594,3452
4041,1604,3453
2867,1045,3456
67,554,3452
3694,2341,3453
2877,1964,3456
4044,1286,3453
77,184,3452
2880,1555,3456
3695,999,3453
4044,1654,3453
80,125,3452
2885,1008,3456
3699,1263,3453
4054,437,3453
83,2139,3452
2886,6,3456
3708,1089,3453
4057,842,3453
84,2262,3452
2888,488,3456
102,2133,3452
3710,1230,3453
2890,1740,3456
4070,129,3453
103,1060,3452
3710,1950,3453
2896,2324,3456
4071,404,3453
108,995,3452
2898,979,3456
3721,2023,3453
4082,31,3453
109,192,3452
2900,1633,3456
3730,367,3453
4093,1084,3453
111,2227,3452
2905,818,3456
3732,777,3453
4102,108,3453
120,680,3452
2905,932,3456
2918,15,3456
132,710,3452
3735,1160,3453
4108,35,3453
2923,942,3456
137,1033,3452
3756,2298,3453
4110,1304,3453
2926,723,3456
142,2193,3452
4116,1536,3453
3759,543,3453
2927,411,3456
145,2226,3452
2936,1844,3456
4122,203,3453
3771,1123,3453
146,500,3452
2949,16,3456
4123,52,3453
3781,417,3453
146,2296,3452
2950,640,3456
149,323,3452
4130,2157,3453
3783,22,3453
2962,986,3456
155,511,3452
4138,2197,3453
2966,104,3456
3827,1397,3453
157,1161,3452
4169,1844,3453
2980,1807,3456
3847,71,3453
158,622,3452
2982,1714,3456
4183,69,3453
3311,920,3452
159,319,3452
2993,885,3456
159,433,3452
4187,124,3453
2997,2220,3456
3317,2264,3452
159,468,3452
4189,208,3453
2998,2336,3456
3321,806,3452
165,558,3452
3016,936,3456
4199,1520,3453
3329,780,3452
169,2137,3452
3017,1632,3456
4203,143,3453
170,573,3452
3331,894,3452
3041,2063,3456
4203,539,3453
173,251,3452
3044,931,3456
3332,993,3452
173,960,3452
3056,1684,3456
4213,178,3453
3334,967,3452
3057,134,3456
174,1257,3452
4216,406,3453
3076,805,3456
3338,955,3452
182,805,3452
4223,576,3453
3080,449,3456
185,793,3452
3346,1679,3452
4225,2260,3453
3084,1815,3456
185,982,3452
3348,1918,3452
4228,1983,3453
3089,2361,3456
186,447,3452
3100,10,3456
4229,675,3453
3349,777,3452
188,396,3452
3104,919,3456
4234,639,3453
3350,1026,3452
188,2156,3452
3108,886,3456
4234,1957,3453
190,2113,3452
3358,357,3452
3109,787,3456
191,718,3452
4235,15,3453
3117,1031,3456
3361,1719,3452
194,1123,3452
4235,156,3453
3118,935,3456
3363,2287,3452
195,287,3452
4237,1694,3453
3121,984,3456
195,407,3452
3364,864,3452
4237,1882,3453
3122,2042,3456
197,1133,3452
3125,2111,3456
4238,469,3453
3366,1989,3452
198,1145,3452
3126,707,3456
4245,522,3453
199,1040,3452
3368,1687,3452
3127,2211,3456
4248,1828,3453
199,1279,3452
3369,85,3452
3128,2298,3456
4254,674,3453
200,162,3452
3129,2123,3456
3369,1810,3452
4262,385,3453
201,865,3452
3130,1655,3456
3382,296,3452
4263,222,3453
214,2181,3452
3141,1876,3456
217,365,3452
4270,596,3453
3382,906,3452
3143,113,3456
222,582,3452
4271,336,3453
3143,785,3456
3382,1171,3452
228,490,3452
3148,325,3456
4271,1455,3453
3390,767,3452
230,384,3452
3150,100,3456
4272,1009,3453
230,608,3452
3391,10,3452
3160,229,3456
4276,1237,3453
3164,611,3456
237,285,3452
3391,701,3452
4279,273,3453
3169,951,3456
251,889,3452
4280,1103,3453
3173,2061,3456
3393,1063,3452
253,381,3452
4281,456,3453
3185,590,3456
3397,171,3452
255,644,3452
3192,907,3456
4287,906,3453
260,629,3452
3399,649,3452
3195,376,3456
4289,420,3453
278,555,3452
3204,2330,3456
3399,1037,3452
287,956,3452
4292,36,3453
3219,764,3456
290,555,3452
4295,838,3453
3220,1696,3456
3400,78,3452
290,688,3452
4297,1147,3453
3226,797,3456
3400,1137,3452
298,1077,3452
3232,1754,3456
4299,1247,3453
299,463,3452
3403,92,3452
3241,1052,3456
4302,2188,3453
305,990,3452
3242,857,3456
3408,220,3452
4305,921,3453
306,1005,3452
3244,928,3456
4307,398,3453
3408,765,3452
310,389,3452
3252,869,3456
4309,1897,3453
3255,1045,3456
311,241,3452
3412,800,3452
3260,740,3456
4310,1643,3453
313,343,3452
3414,1854,3452
3261,2242,3456
318,26,3452
4311,1977,3453
3262,70,3456
3415,983,3452
323,60,3452
4312,843,3453
3266,989,3456
3416,1105,3452
327,875,3452
4314,360,3453
3267,2159,3456
328,912,3452
4324,1306,3453
3418,196,3452
3271,2137,3456
333,32,3452
4324,2329,3453
3275,541,3456
3420,740,3452
334,793,3452
4328,307,3453
3276,36,3456
3426,1585,3452
335,272,3452
3276,705,3456
342,518,3452
4330,381,3453
3427,2310,3452
3289,70,3456
342,623,3452
4341,638,3453
3289,765,3456
3432,1572,3452
348,449,3452
4344,998,3453
3295,2218,3456
3433,539,3452
349,398,3452
4346,556,3453
3299,1000,3456
354,803,3452
3433,2111,3452
3299,1104,3456
4352,815,3453
373,423,3452
2767,1160,3455
4352,1712,3453
3436,200,3452
389,2332,3452
2770,1675,3455
4352,1894,3453
3441,1212,3452
396,1169,3452
2771,1582,3455
4354,1469,3453
3447,904,3452
397,187,3452
2773,1883,3455
4355,20,3453
401,301,3452
2777,1224,3455
3447,1003,3452
4365,2025,3453
410,544,3452
2783,676,3455
3452,317,3452
4368,773,3453
419,777,3452
2789,1533,3455
3454,841,3452
420,1051,3452
4369,1212,3453
2791,597,3455
420,1131,3452
2799,905,3455
4371,11,3453
3456,1227,3452
425,296,3452
2803,861,3455
4372,1740,3453
3458,1815,3452
428,1016,3452
2809,1067,3455
4380,1128,3453
3459,1580,3452
429,694,3452
2811,1726,3455
4392,1043,3453
431,1045,3452
2822,2151,3455
3465,1631,3452
4395,1178,3453
2824,1541,3455
437,962,3452
4395,1227,3453
3467,1957,3452
2831,1124,3455
443,1383,3452
4399,1065,3453
3471,100,3452
2835,1509,3455
444,411,3452
2842,722,3455
4399,1394,3453
444,846,3452
3473,450,3452
2847,40,3455
4400,660,3453
445,2342,3452
2864,1006,3455
3480,1392,3452
449,2284,3452
4400,918,3453
2874,1522,3455
454,119,3452
4400,1015,3453
3485,1640,3452
2875,778,3455
455,782,3452
4400,1838,3453
3488,1105,3452
2879,2104,3455
455,910,3452
4401,928,3453
2881,2253,3455
3491,1653,3452
463,1620,3452
4401,2337,3453
2882,968,3455
468,62,3452
3492,1813,3452
2882,1620,3455
4402,776,3453
474,414,3452
3498,1278,3452
2886,2306,3455
4402,2024,3453
475,124,3452
2888,897,3455
3505,2359,3452
3884,99,3452
487,169,3452
2891,575,3455
3890,2331,3452
491,54,3452
3510,1414,3452
2902,956,3455
493,1000,3452
3895,640,3452
2909,357,3455
3511,774,3452
494,1232,3452
3905,425,3452
2916,2272,3455
3518,187,3452
495,822,3452
3911,23,3452
2919,93,3455
502,1522,3452
3519,1706,3452
2920,1609,3455
3911,1639,3452
506,57,3452
3521,152,3452
2924,956,3455
3916,1419,3452
507,178,3452
2930,2315,3455
3926,56,3452
3521,1119,3452
511,809,3452
2941,869,3455
3931,1483,3452
521,2267,3452
3522,1387,3452
2941,1666,3455
3939,2316,3452
528,1007,3452
2942,2325,3455
3522,1533,3452
3970,49,3452
530,2361,3452
2942,2360,3455
3524,1026,3452
2943,609,3455
533,586,3452
3972,443,3452
3525,1401,3452
2947,834,3455
538,1005,3452
3973,495,3452
2949,1677,3455
541,957,3452
3977,80,3452
3528,1810,3452
2953,1602,3455
542,832,3452
3990,2280,3452
3537,2360,3452
2957,1626,3455
5,242,3451
3990,2290,3452
2961,418,3455
3538,1157,3452
6,1573,3451
3992,209,3452
2962,1709,3455
11,758,3451
3540,1000,3452
2964,929,3455
3993,34,3452
13,1688,3451
3540,2349,3452
2971,899,3455
4008,1587,3452
15,457,3451
2975,752,3455
4011,82,3452
3542,874,3452
16,1023,3451
2993,1724,3455
4012,125,3452
17,980,3451
3544,1140,3452
2997,2267,3455
17,999,3451
4016,112,3452
3002,298,3455
3545,1396,3452
22,1659,3451
4025,547,3452
3007,807,3455
3546,1487,3452
23,1882,3451
3007,880,3455
4027,21,3452
25,1865,3451
3009,854,3455
3548,1118,3452
4032,1150,3452
25,1906,3451
3015,1692,3455
4034,475,3452
3023,1018,3455
31,578,3451
3551,470,3452
4042,2227,3452
3028,16,3455
31,2252,3451
3552,1703,3452
4048,2170,3452
3035,62,3455
32,896,3451
3558,1145,3452
4050,207,3452
3048,2314,3455
33,1180,3451
3058,824,3455
4061,116,3452
35,1034,3451
3559,1006,3452
3059,1768,3455
4065,1903,3452
43,114,3451
3559,1640,3452
3066,782,3455
47,723,3451
4072,2189,3452
3067,845,3455
3561,1262,3452
49,493,3451
4096,1693,3452
3080,137,3455
3562,1059,3452
49,774,3451
4104,142,3452
3081,2271,3455
50,1049,3451
3567,822,3452
4124,2026,3452
3088,302,3455
51,1089,3451
3568,441,3452
4127,2101,3452
3094,740,3455
53,1101,3451
3574,1056,3452
4141,686,3452
59,405,3451
3096,90,3455
3575,1605,3452
4146,1503,3452
60,1193,3451
3576,29,3452
3104,169,3455
61,467,3451
4150,1667,3452
3106,1707,3455
3581,1472,3452
63,381,3451
4156,2031,3452
3585,1136,3452
3110,1684,3455
63,1058,3451
4157,1642,3452
3115,725,3455
3587,1583,3452
66,917,3451
4164,2172,3452
3590,1959,3452
3115,866,3455
67,367,3451
4164,2191,3452
3590,2294,3452
67,566,3451
3118,887,3455
4173,272,3452
3597,362,3452
68,207,3451
3119,971,3455
4188,1221,3452
74,1534,3451
3600,107,3452
3127,2094,3455
4189,273,3452
74,2362,3451
3602,1728,3452
3131,587,3455
4193,1854,3452
75,866,3451
3603,2055,3452
3147,306,3455
86,620,3451
4194,309,3452
3604,202,3452
3147,1743,3455
95,1780,3451
4196,920,3452
3605,535,3452
98,1230,3451
3151,2148,3455
4196,1192,3452
3605,713,3452
99,1544,3451
3154,2264,3455
4197,332,3452
3610,1532,3452
100,516,3451
3163,741,3455
4197,510,3452
3612,1450,3452
104,445,3451
3165,821,3455
4206,382,3452
3616,2060,3452
110,401,3451
4219,249,3452
3165,1914,3455
3621,1390,3452
111,390,3451
3181,1817,3455
4219,1307,3452
115,174,3451
3626,1305,3452
4224,852,3452
117,2263,3451
3192,2077,3455
3626,1754,3452
123,966,3451
3211,807,3455
4227,188,3452
3628,2332,3452
123,1519,3451
4227,404,3452
3220,2364,3455
3632,2267,3452
125,295,3451
4229,2181,3452
3634,195,3452
3225,94,3455
125,1050,3451
4236,1024,3452
3635,1246,3452
3232,2278,3455
127,694,3451
4236,2024,3452
3638,1982,3452
127,988,3451
3243,981,3455
4237,2306,3452
3648,1037,3452
127,1083,3451
3244,1694,3455
4238,1190,3452
3649,2113,3452
140,1445,3451
3262,1847,3455
4239,491,3452
3651,2194,3452
144,376,3451
3266,869,3455
4240,2178,3452
3652,201,3452
144,568,3451
3267,461,3455
144,1261,3451
4242,1672,3452
3652,2314,3452
148,529,3451
3278,1722,3455
4243,2335,3452
3660,1546,3452
148,685,3451
4249,1477,3452
3662,7,3452
3285,1007,3455
148,1226,3451
3285,2032,3455
4250,1762,3452
3663,1244,3452
151,238,3451
3664,1761,3452
4251,222,3452
3290,1690,3455
155,205,3451
3291,88,3455
3676,2342,3452
4251,1798,3452
159,645,3451
3694,137,3452
4252,631,3452
3293,103,3455
159,1039,3451
3698,1457,3452
4257,499,3452
162,1171,3451
2764,1172,3454
3699,1377,3452
4258,995,3452
166,604,3451
2766,15,3454
3701,712,3452
181,1077,3451
4268,1627,3452
2771,2306,3454
192,1814,3451
3704,1616,3452
4268,1891,3452
2783,830,3454
195,2267,3451
3705,110,3452
4271,128,3452
2792,76,3454
198,345,3451
3717,2077,3452
4274,549,3452
2796,1037,3454
198,443,3451
3721,1619,3452
4280,2261,3452
2803,532,3454
198,832,3451
3726,2316,3452
4283,384,3452
203,674,3451
2804,581,3454
3727,1149,3452
4292,771,3452
250,693,3451
2804,1557,3454
3739,131,3452
4293,1896,3452
250,2316,3451
2814,1119,3454
3744,12,3452
4293,2003,3452
258,731,3451
2819,981,3454
3748,742,3452
4294,714,3452
265,335,3451
3750,1187,3452
2819,2093,3454
266,138,3451
4295,1612,3452
3751,2281,3452
266,1308,3451
4301,1266,3452
2823,924,3454
269,181,3451
3754,1530,3452
4304,349,3452
2825,858,3454
269,805,3451
3763,1236,3452
4305,1309,3452
2828,1687,3454
270,108,3451
3765,2323,3452
4306,801,3452
2829,2306,3454
271,1276,3451
3768,2248,3452
4308,27,3452
2831,327,3454
273,273,3451
3778,114,3452
4308,492,3452
284,969,3451
2834,1044,3454
3782,619,3452
4308,905,3452
287,1925,3451
2841,1123,3454
3797,2292,3452
4308,1456,3452
288,1064,3451
2843,975,3454
3799,15,3452
293,1375,3451
4316,347,3452
3804,947,3452
2844,1163,3454
295,317,3451
4316,1719,3452
3805,1740,3452
296,1099,3451
2847,1010,3454
4317,444,3452
3807,342,3452
298,963,3451
2847,2235,3454
4323,935,3452
3812,1572,3452
304,1383,3451
2850,1677,3454
4324,1459,3452
3815,642,3452
306,1306,3451
2855,7,3454
4326,1471,3452
310,587,3451
3816,423,3452
4328,1240,3452
2879,1769,3454
311,1839,3451
3823,2329,3452
312,1242,3451
4332,414,3452
2881,156,3454
3836,1543,3452
313,772,3451
2887,1075,3454
4335,320,3452
3839,202,3452
316,884,3451
3311,414,3451
4342,1588,3452
2892,266,3454
317,824,3451
2902,270,3454
3313,633,3451
4342,2003,3452
320,138,3451
3314,1748,3451
4346,200,3452
2904,2284,3454
324,275,3451
3321,434,3451
4347,1276,3452
332,963,3451
2911,1635,3454
3322,1700,3451
4348,1236,3452
2915,747,3454
343,411,3451
3322,1734,3451
350,970,3451
4349,1980,3452
2916,60,3454
3327,2029,3451
353,6,3451
4351,1577,3452
2919,853,3454
3328,857,3451
358,133,3451
4352,1730,3452
2921,785,3454
364,884,3451
3329,1602,3451
4354,993,3452
2924,28,3454
367,650,3451
3332,1700,3451
4355,364,3452
2927,2330,3454
375,200,3451
3335,2189,3451
4355,954,3452
377,1052,3451
2928,1695,3454
3336,807,3451
4358,418,3452
2933,222,3454
392,1457,3451
3338,918,3451
4364,704,3452
399,116,3451
2940,1652,3454
3344,59,3451
4367,406,3452
410,586,3451
2944,238,3454
3350,131,3451
415,945,3451
4367,1036,3452
2945,100,3454
3352,1825,3451
424,603,3451
4372,1518,3452
2947,1984,3454
3352,2134,3451
426,793,3451
4374,1968,3452
2947,2102,3454
3358,2221,3451
427,341,3451
4379,2025,3452
428,2332,3451
2948,941,3454
3360,119,3451
4380,1145,3452
429,243,3451
3368,2185,3451
2951,72,3454
4381,331,3452
437,719,3451
3369,573,3451
2958,2136,3454
4381,1087,3452
439,663,3451
3375,824,3451
2960,38,3454
4382,796,3452
440,27,3451
3376,1668,3451
2964,1764,3454
4383,1656,3452
441,310,3451
3380,725,3451
2968,648,3454
4384,419,3452
442,2364,3451
3384,2220,3451
2972,2286,3454
451,1035,3451
4386,1841,3452
2973,1786,3454
3388,997,3451
452,2329,3451
4386,1987,3452
3393,897,3451
455,1562,3451
4389,71,3452
2974,921,3454
456,1662,3451
3396,749,3451
2974,1679,3454
4390,1511,3452
456,1676,3451
3409,1830,3451
4395,1813,3452
2986,29,3454
461,1045,3451
3410,2323,3451
2988,1760,3454
4399,1929,3452
466,453,3451
3411,291,3451
4400,993,3452
2991,2196,3454
470,681,3451
3412,897,3451
3862,1734,3451
472,703,3451
3018,1659,3454
3413,858,3451
3864,173,3451
477,73,3451
3023,2149,3454
3414,1732,3451
486,718,3451
3868,1639,3451
3024,887,3454
3417,54,3451
495,1144,3451
3881,1848,3451
3030,2032,3454
3425,2181,3451
496,153,3451
3881,2352,3451
3034,677,3454
3428,974,3451
505,518,3451
3886,2181,3451
3037,954,3454
510,83,3451
3439,66,3451
3887,337,3451
3048,2282,3454
510,923,3451
3440,77,3451
3891,323,3451
511,164,3451
3049,2168,3454
3441,1808,3451
3895,1386,3451
513,613,3451
3052,1784,3454
3442,101,3451
3902,528,3451
524,967,3451
3056,72,3454
3442,2362,3451
526,900,3451
3904,2345,3451
3062,1733,3454
3444,1044,3451
528,1059,3451
3919,1027,3451
3069,121,3454
3445,2172,3451
533,600,3451
3921,1239,3451
3076,908,3454
3451,470,3451
539,301,3451
3923,164,3451
3077,950,3454
3454,1859,3451
545,1241,3451
3932,200,3451
545,1437,3451
3455,2363,3451
3093,2111,3454
3933,1244,3451
9,1978,3450
3099,1642,3454
3462,767,3451
3933,1287,3451
18,608,3450
3462,926,3451
3102,2319,3454
3944,190,3451
27,1008,3450
3463,874,3451
3104,858,3454
3945,130,3451
28,607,3450
3109,2289,3454
3465,1446,3451
43,824,3450
3950,2363,3451
3465,1794,3451
3114,584,3454
44,400,3450
3953,119,3451
3467,1136,3451
3114,2121,3454
56,684,3450
3954,482,3451
3122,2238,3454
60,1605,3450
3471,1408,3451
3956,304,3451
3123,1893,3454
61,889,3450
3473,1845,3451
3983,190,3451
61,984,3450
3127,913,3454
3483,1211,3451
3989,1539,3451
61,1148,3450
3127,1757,3454
3486,1187,3451
3990,916,3451
61,1512,3450
3127,2344,3454
3499,161,3451
4005,193,3451
62,426,3450
3129,105,3454
4009,428,3451
3506,1740,3451
66,1226,3450
3130,310,3454
4012,621,3451
67,2231,3450
3509,1059,3451
3131,555,3454
68,1135,3450
4012,2269,3451
3137,1832,3454
3511,1442,3451
72,1683,3450
4017,1545,3451
3143,1776,3454
3514,854,3451
72,2021,3450
4042,91,3451
3149,964,3454
3517,118,3451
73,2203,3450
4043,1909,3451
3151,38,3454
80,1600,3450
3517,1643,3451
4055,1392,3451
3152,731,3454
91,1662,3450
3518,1076,3451
4056,2254,3451
3156,1012,3454
94,2258,3450
3518,2271,3451
3164,56,3454
4062,2168,3451
99,380,3450
3522,552,3451
4064,216,3451
3165,637,3454
102,538,3450
3165,2077,3454
4069,92,3451
106,2260,3450
3522,1461,3451
3169,460,3454
107,318,3450
4079,143,3451
3523,1308,3451
3169,1874,3454
110,519,3450
4084,2088,3451
3528,925,3451
110,2346,3450
3170,223,3454
4084,2216,3451
3531,1661,3451
112,367,3450
3170,1662,3454
4102,755,3451
3533,1202,3451
113,1445,3450
3172,885,3454
4103,1573,3451
117,494,3450
3535,58,3451
3179,735,3454
4116,679,3451
119,1557,3450
3180,859,3454
3535,1427,3451
4127,2139,3451
120,1434,3450
3180,980,3454
3536,2071,3451
4134,1214,3451
121,2137,3450
3180,1920,3454
3537,2332,3451
123,832,3450
4142,1528,3451
3181,933,3454
3539,1226,3451
124,444,3450
4150,109,3451
3189,1677,3454
124,504,3450
3539,1726,3451
3190,265,3454
4156,1429,3451
127,1157,3450
3541,1068,3451
3201,1663,3454
4167,2059,3451
127,2209,3450
3542,320,3451
3202,41,3454
4170,1164,3451
128,150,3450
3545,1244,3451
3203,1888,3454
4171,1419,3451
136,1434,3450
3204,769,3454
3547,214,3451
139,1476,3450
4184,1520,3451
3218,119,3454
146,2279,3450
3548,1172,3451
4187,194,3451
3220,1767,3454
147,582,3450
3549,1414,3451
4192,2295,3451
3223,839,3454
150,754,3450
4199,1938,3451
3559,1564,3451
3227,893,3454
152,634,3450
4205,1295,3451
3561,1484,3451
156,485,3450
3230,106,3454
4208,1144,3451
3561,2289,3451
3232,818,3454
156,2281,3450
4208,2075,3451
157,1143,3450
3233,1741,3454
3575,1214,3451
4209,703,3451
158,799,3450
3235,592,3454
3577,1173,3451
4212,837,3451
159,2303,3450
3239,790,3454
3582,1260,3451
163,1714,3450
4212,1492,3451
3241,181,3454
3582,1683,3451
167,998,3450
4220,259,3451
3243,2068,3454
3583,1483,3451
174,284,3450
3249,2213,3454
4228,1777,3451
175,1843,3450
3583,1561,3451
4238,503,3451
3261,414,3454
178,553,3450
4240,1862,3451
3584,2355,3451
3267,5,3454
181,2294,3450
3274,94,3454
4241,2214,3451
3588,1039,3451
188,271,3450
4251,469,3451
3275,936,3454
3594,1375,3451
198,1057,3450
3276,948,3454
4254,425,3451
199,649,3450
3597,66,3451
3278,2194,3454
4254,2324,3451
208,241,3450
3608,1651,3451
3280,922,3454
208,589,3450
4259,1292,3451
3610,73,3451
3283,852,3454
212,827,3450
4260,1053,3451
3612,1976,3451
3284,898,3454
219,512,3450
4261,2069,3451
3612,2308,3451
221,734,3450
3285,143,3454
4262,773,3451
3286,742,3454
231,690,3450
3616,88,3451
4262,954,3451
234,863,3450
3292,723,3454
3616,278,3451
4268,297,3451
240,458,3450
2760,1519,3453
4270,443,3451
3618,1175,3451
244,184,3450
2761,120,3453
4273,1283,3451
3618,1506,3451
247,489,3450
2763,858,3453
4276,661,3451
266,49,3450
3621,1610,3451
2763,1284,3453
281,45,3450
4276,2222,3451
3628,696,3451
2764,940,3453
282,1270,3450
4283,2023,3451
3630,1180,3451
2765,201,3453
285,257,3450
4291,1126,3451
2767,1773,3453
3634,103,3451
285,635,3450
4293,11,3451
2770,637,3453
3640,1227,3451
288,499,3450
4294,789,3451
2775,1177,3453
290,1875,3450
3646,131,3451
4295,228,3451
2783,1633,3453
292,1199,3450
3646,1728,3451
4299,575,3451
2785,1025,3453
293,2273,3450
3648,1491,3451
2790,871,3453
4302,2322,3451
296,1285,3450
3651,1048,3451
2797,287,3453
4305,267,3451
298,505,3450
3652,1232,3451
2797,1026,3453
4305,1612,3451
301,302,3450
2798,1012,3453
306,291,3450
4306,1116,3451
3655,190,3451
2800,945,3453
307,1189,3450
4307,1783,3451
3656,1501,3451
311,705,3450
2804,1437,3453
4307,2223,3451
3658,1531,3451
311,964,3450
2812,914,3453
4308,38,3451
3662,1415,3451
312,1135,3450
2813,854,3453
4311,466,3451
312,2360,3450
3663,312,3451
2821,869,3453
4312,1052,3451
313,1120,3450
3665,202,3451
2821,1074,3453
4317,2270,3451
314,367,3450
2832,1029,3453
3681,1508,3451
4318,1613,3451
318,482,3450
2839,921,3453
3683,92,3451
4320,2131,3451
321,2311,3450
2839,1495,3453
3688,2066,3451
322,807,3450
4321,1120,3451
2839,1658,3453
324,703,3450
3689,1013,3451
4322,1262,3451
2840,2071,3453
329,6,3450
4323,730,3451
3693,2301,3451
2846,83,3453
330,414,3450
4328,741,3451
3696,525,3451
2848,762,3453
338,1872,3450
4328,982,3451
3700,2360,3451
2849,921,3453
339,481,3450
4332,900,3451
2856,1034,3453
3711,2302,3451
343,108,3450
4336,1496,3451
